0.0010094438800380006, 92.9187807733878
0.0010608710068348477, 92.89630118890358
0.0011106646532745045, 93.34589287858773
0.001162795442693641, 93.43581121652457
0.00121737307256768, 93.43581121652457
0.0012745123891952958, 93.43581121652457
0.001334333629366517, 93.43581121652457
0.0013969626733739053, 93.6456206717105
0.0014625313098992005, 93.97532124414556
0.0015311775133328533, 93.97532124414556
0.00160304573410997, 94.00529402345782
0.001678287202673639, 94.36496737520517
0.0017570602477052502, 94.51483127176655
0.0018395306292914547, 94.51483127176655
0.0019258718877288414, 94.63472238901565
0.002016265708700304, 94.87450462351387
0.002110902305591538, 94.87450462351387
0.002209980819752162, 95.05434129938754
0.0023137097395437203, 95.41401465113486
0.0024223073390563683, 95.41401465113486
0.002536002137417406, 95.77368800288221
0.0026550333796581836, 95.80366078219447
0.0027796515401512507, 96.13336135462953
0.0029101188496771166, 96.13336135462953
0.003046709847229717, 96.40311636844001
0.003189711957721737, 96.8527080581242
0.003339426096805441, 97.09249029262241
0.0034961673040817183, 97.39221808574518
0.0036602654060297886, 97.6320003202434
0.003832065710052545, 97.78186421680476
0.004011929731098031, 98.11156478923982
0.004200235952386009, 98.56115647892398
0.004397380621840439, 98.6810475961731
0.004603778585903763, 99.16061206516954
0.004819864162487573, 99.40039429966774
0.005046092054896589, 99.96987710660102
0.0052829383086491, 100.35952323766062
0.005530901313207244, 100.74916936872023
0.005790502850725131, 101.07886994115529
0.006062289194021549, 101.70829830671312
0.006346832256087769, 102.0979444377727
0.006644730793549301, 102.60748168608143
0.0069566116666140146, 103.17696449301468
0.007283131158157906, 103.62655618269886
0.007624976354724221, 104.16606621031985
0.007982866592341948, 104.79549457587765
0.008357554970206066, 105.5747868379969
0.008749829935404756, 106.02437852768105
0.009160516942028263, 106.65380689323888
0.009590480188150655, 107.49304471398264
0.010040624434339533, 108.36225531403866
0.010511896907520354, 109.05162923822107
0.011005289294201609, 109.7709759417157
0.011521839827255177, 110.7001321003963
0.012062635470642964, 111.44945158320323
0.012628814206687133, 112.34863496257157
0.013221567430696949, 113.51757335575036
0.01384214245799119, 114.32683839718186
0.014491845148591616, 115.40585845242384
0.015172042655110487, 116.42493294904128
0.015884166299614585, 117.5938713422201
0.016629714585519293, 118.58297305952524
0.017410256350850674, 119.87180256995316
0.018227434069510873, 121.1906048596934
0.019082967307493568, 122.56935270805812
0.019978656341322343, 123.58842720467555
0.02091638594632613, 125.08706617028943
0.021898129362723322, 126.52575957727873
0.022925952447860252, 127.81458908770665
0.024002018023341527, 129.4630919498819
0.02512859042619976, 131.14156759136944
0.026308040273681475, 132.52031543973422
0.027542849451675986, 134.4605533538823
0.028835616337283744, 136.95628677795125
0.03024155846297847, 137.46309922814066
0.03160603225861902, 138.99443577118612
0.033089511009104906, 141.03258476442096
0.03464261916403915, 142.68108762659622
0.03626862488884862, 144.3295904887715
0.03797094974543602, 146.06801168888353
0.039753175892084366, 147.95629678555702
0.041619053621300216, 149.6047996477323
0.04357250925145749, 151.5530303030303
0.0456176533888479, 153.2914515031424
0.047758789577523775, 154.93995436531765
0.050000423355134826, 156.49853888955607
0.0523472717338146, 158.50671510347865
0.05480427312606774, 160.12524518634163
0.057376597736543807, 161.71380248989232
0.06006965844156564, 163.06257755894478
0.06288912217930535, 164.44132540730956
0.06584092187457613, 165.99990993154796
0.06893126892333291, 167.1688483247268
0.07216666626315266, 168.51762339377927
0.07555392205719808, 169.77648012489493
0.07910016402045984, 170.64569072495098
0.08281285441842338, 171.72471078019296
0.08669980576972154, 172.7437852768104
0.0907691972858161, 173.46313198030504
0.09323064971246235, 176.42044620578307
0.09723420107532618, 175.9658590528802
0.1017980409757421, 176.34051879428364
0.10657609186782847, 177.11981105640285
0.11157840808082417, 176.64024658740644
0.11681551585969784, 176.5203554701573
0.1222984355152535, 176.96994715984147
0.12803870461388644, 177.32962051158881
0.13404840225578651, 177.4794844081502
0.14034017449267697, 177.77921220127297
0.14692726093857508, 177.74923942196068
0.15382352262957025, 178.0189944357712
0.16104347119124468, 178.13888555302032
0.1686022993751129, 178.13888555302032
0.17651591302833672, 178.13888555302032
0.18480096456398917, 178.13888555302032
0.19347488800229795, 178.13888555302032
0.20255593565660376, 178.13888555302032
0.21206321654123347, 178.13888555302032
0.22201673658210533, 178.13888555302032
0.23243744071468303, 178.19883111164484
0.24334725695786313, 178.82825947720266
0.25476914255653943, 178.85823225651495
0.2667271322899413, 178.70836835995357
0.2792463890473998, 178.07893999439574
0.29324860907795586, 177.88711420679718
0.3049076182805506, 177.97903073002146
0.32044144146450826, 178.2887494495817
0.3354818636629648, 178.85823225651495
0.3512282316931275, 178.85823225651495
0.3677136802310534, 178.85823225651495
0.3849728991808469, 178.85823225651495
0.4030422066717292, 178.85823225651495
0.4219596254813427, 178.85823225651495
0.4417649630460999, 178.85823225651495
0.4624998952269451, 178.85823225651495
0.48420805400679384, 178.85823225651495
0.5069351193041887, 178.85823225651495
0.5307289150963737, 178.85823225651495
0.5556395100540559, 178.85823225651495
0.5817193228996179, 178.85823225651495
0.6090232327104829, 178.85823225651495
0.6376086943997414, 178.85823225651495
0.6675358596170433, 178.85823225651495
0.6988677033241624, 178.85823225651495
0.7316701563115836, 178.85823225651495
0.766012243934966, 178.85823225651495
0.8019662313634148, 178.85823225651495
0.8396077756452169, 178.85823225651495
0.8790160849110135, 178.85823225651495
0.9202740850494264, 178.85823225651495
0.9634685942058666, 178.85823225651495
0.9933854840580724, 178.85823225651495
