0.009830978994963373, 99.7254042321986
0.010527339030609399, 99.87715516122675
0.011233142840333792, 99.8619231729549
0.011985977898567559, 99.85940779874487
0.012789267280489871, 99.85689242453483
0.013646392389173055, 99.85437705032481
0.014560961246260487, 99.85186167611478
0.015536823679737959, 99.84934630190475
0.016578087529575708, 99.84683092769473
0.017689135939457923, 99.84431555348469
0.01887464580738827, 99.84180017927466
0.020139607472838307, 99.83928480506462
0.021489345723310776, 99.8367694308546
0.022929542208743655, 99.83425405664457
0.024466259358107374, 99.83173868243453
0.02610596589887063, 99.8292233082245
0.02785018675200701, 99.92844084650906
0.029713812597511498, 99.9767919285463
0.03170520540317177, 99.97427655433627
0.03383005955087358, 99.97176118012624
0.03609731949887198, 99.96924580591622
0.03851652915491235, 99.96673043170618
0.041097872050792364, 99.96421505749615
0.043852214209386585, 99.96169968328613
0.04677308617640898, 100.16265013406523
0.04990536727817306, 100.18556798797884
0.053249979789120584, 100.18305261376881
0.05681874520101826, 100.18053723955879
0.060626686038251235, 100.17802186534875
0.06467734367161027, 100.27723940363329
0.06900529918437902, 100.32559048567055
0.07362997183105632, 100.32307511146053
0.07856079397993056, 100.34599296537414
0.08379552847698808, 100.53422680209142
0.08940927117513758, 100.5444280419432
0.09540139954281825, 100.54191266773319
0.10178037640873129, 100.61569697789407
0.10903753987746179, 100.53673219465776
0.115877189772177, 100.62338284353582
0.12357456452942424, 100.9133495927477
0.13190893435156928, 100.70101008651761
0.14019750683441504, 100.73406929042086
0.15005363770863317, 101.1474191372922
0.16009077826034995, 101.20848683339129
0.1707786986176568, 101.33313759979947
0.1821625767020541, 101.50865482245493
0.1943568759759163, 101.54428929043037
0.2073524716539968, 101.61807360059126
0.22116363336307468, 101.81902405137038
0.23593457039880733, 101.93095820371674
0.25164343194565375, 102.14462526855766
0.2684241220012801, 102.30742587715132
0.28631000298717535, 102.4956597138686
0.3054097826580438, 102.64574370840043
0.3257758492909594, 102.80854431699409
0.34741616352176813, 103.09851106620593
0.37059234356484366, 103.24859506073777
0.3952192209375542, 103.52584519588781
0.4215334826070769, 103.73951226072873
0.4495021453371951, 104.06762885212606
0.47944221197015474, 104.26857930290518
0.5113024615584578, 104.54582943805522
0.5451878060939571, 104.912095871638
0.5813609085932157, 105.24021246303533
0.6199340892486538, 105.56832905443265
0.6610027823943878, 105.94731210207726
0.7046220826261079, 106.45346129034009
0.7513917506029715, 106.76886126767559
0.8010917684136339, 107.19871077156748
0.8539554828945608, 107.7048599598303
0.9103296205346819, 108.19829253403131
0.9704955741361835, 108.65357526604686
1.034513209730942, 109.17244106837148
1.1018226517458394, 110.13638836285989
1.1803508342556233, 110.31682453952607
1.2532626305200276, 110.63366386988177
1.3303443499463918, 111.0827559864804
1.4226991246025684, 112.173701729973
1.5161067348328068, 112.84516690103949
1.6156470413570396, 113.516632072106
1.7217642380674227, 114.17538062911068
1.8344085638201466, 114.96129532673358
1.9545640091951748, 115.709060182171
2.082740527968408, 116.41867519542296
2.218733550303448, 117.26817296335497
2.3640626351993745, 118.0159378187924
2.5184246493018745, 118.8654355867244
2.683966656856817, 119.49875091560543
2.8592858793492724, 120.33553206947562
3.046424689145063, 121.10873015303667
3.252353827410804, 122.11558744484437
3.4595421905362063, 122.4580188022006
3.6992899001968507, 123.36459160875543
4.184599651353736, 124.73310490366744
4.459986165503711, 125.328270390363
4.753610451631947, 125.91071926299676
5.066687836555788, 126.48045152156868
5.400384801049323, 127.05018378014063
5.757587579202268, 127.48003328403252
6.138565298536487, 127.89716617386259
6.545857885165037, 128.22528276525992
6.979837360253987, 128.57883258478088
7.442768564114412, 128.91966579024003
7.938701909265406, 129.1078996269573
8.468293805314053, 129.25798362148913
9.033432848639354, 129.39535100195914
9.634194218816347, 129.64716790898555
10.317042164224972, 129.77711892819343
10.967757930011366, 129.69300361681277
11.70421932250243, 129.62690517229362
12.486365316609586, 129.71976440354726
13.265921364235574, 129.9526561141363
14.20975290233494, 129.94999101527088
15.1620776707253, 129.94747564106086
16.178226382482098, 129.94496026685084
17.262476460478382, 129.9424448926408
18.419391996593564, 129.93992951843077
19.6538429640108, 129.93741414422072
20.971025717104734, 129.9348987700107
22.376484865213378, 129.93238339580068
23.87613661237035, 129.92986802159064
25.47629366124457, 129.92735264738062
27.183691786119972, 129.92483727317057
29.005518186771724, 129.92232189896055
30.949441742593844, 129.91980652475053
33.02364529433073, 129.9172911505405
35.23686008930166, 129.91477577633046
37.5984025351125, 129.91226040212044
40.11821341656807, 129.9097450279104
42.80689974086661, 129.90722965370037
45.675779387220736, 129.90471427949035
48.736928748856464, 129.9021989052803
52.00323356793503, 129.89968353107028
55.48844317738554, 129.89716815686023
59.20722837797564, 129.8946527826502
63.175243194251976, 129.8921374084402
67.40919076930689, 129.88962203423017
71.92689367575315, 129.88710666002012
76.74736893887658, 129.8845912858101
81.89090808777165, 129.88207591160005
87.37916257143326, 129.87956053739003
