1.0101264102897476, 15.885179291738666
1.097163614840035, 16.993261826182618
1.192131715469543, 16.993261826182618
1.2953200487199543, 16.993261826182618
1.4074401400813434, 16.993261826182618
1.5292651031455273, 16.993261826182618
1.6616349705384539, 16.993261826182618
1.8054624862865165, 16.993261826182618
1.9617393995575225, 16.993261826182618
2.131543303174224, 16.993261826182618
2.3160450640547277, 16.993261826182618
2.51651689681569, 16.993261826182618
2.7343411362090952, 16.993261826182618
2.9710197688821, 16.993261826182618
3.2281847901853173, 16.993261826182618
3.50760945744396, 16.993261826182618
3.8112205172876834, 16.993261826182618
4.141111491351559, 16.993261826182618
4.499557111958496, 16.993261826182618
4.8890290073229785, 16.993261826182618
5.312212744431982, 16.993261826182618
5.772026347120701, 16.993261826182618
6.271640417032648, 16.993261826182618
6.8144999962064325, 16.993261826182618
7.404348322040557, 16.993261826182618
8.045252638436432, 16.993261826182618
8.741632241097834, 16.993261826182618
9.498288950370647, 16.993261826182618
10.320440221745487, 16.993261826182618
11.213755122333435, 16.993261826182618
12.18439342138758, 16.993261826182618
13.238836060674446, 17.042292026821713
14.382227315313045, 17.581624233851926
15.624119010891757, 18.16998664152129
16.97650883352557, 18.16998664152129
18.44595858325596, 18.16998664152129
20.04260071324293, 18.16998664152129
21.77744471979507, 18.16998664152129
23.662453057320523, 18.16998664152129
25.710623624311367, 18.16998664152129
27.936079389135486, 18.16998664152129
30.354165773642627, 18.16998664152129
32.98155646608404, 18.16998664152129
35.836368392968396, 18.16998664152129
38.93828664263229, 18.16998664152129
42.30870020192382, 18.16998664152129
45.970849441958386, 18.16998664152129
49.94998636992182, 18.16998664152129
54.273548751921645, 18.16998664152129
58.96946064507423, 18.26804704279948
64.06346942053757, 18.7583490491906
69.6086642559424, 18.7583490491906
75.63383911804156, 18.7583490491906
82.1805400359401, 18.7583490491906
89.29390917282896, 18.7583490491906
96.89722863367183, 18.49358596573944
105.40083984339122, 19.346711456859964
114.52410772184838, 19.346711456859964
124.43706586184172, 19.346711456859964
135.2080681380437, 19.346711456859964
146.88315665629415, 19.935073864529272
159.58171017528525, 20.229255068363955
173.39197990637987, 20.27828526900305
188.37326242203642, 20.719557074755073
204.67188787958537, 20.81761747603332
222.36647574954512, 21.111798679867945
241.57147855580288, 21.651130886898216
263.39584746363494, 20.630411255411218
286.089846576757, 21.7536485791436
307.6805949893607, 22.3538970960588
350.7392850077548, 23.759429514379974
380.95207758007365, 24.936154329718647
413.8071670889852, 25.818697941222695
449.5318250125182, 26.456090549531098
488.2546381227144, 27.6328153648698
530.4234572475732, 28.172147571900013
576.0497248409197, 29.692083791712463
625.600698753444, 31.21202001152494
679.4683782674078, 32.48680522814183
737.8680115744529, 34.20286225051075
801.2357109852616, 36.1150400754361
869.9060787636479, 38.51751990675254
944.43163186387, 41.01806013934723
1024.9970982773066, 44.548234585363275
1112.453078027921, 48.0293788307402
1207.158417514723, 52.04985528314734
1309.6745144427427, 56.65869414322384
1420.8283757793556, 61.41462360521763
1530.4021965610568, 66.9452302373094
1636.904743243428, 72.77001807323589
1762.5325467504913, 79.35967703913246
1897.182058784074, 86.9495520980669
2014.3680735909604, 94.0687372308659
2124.3945746109607, 100.68781431714598
2225.484115678339, 106.62046859447847
2330.8987223120366, 113.19051548011942
2441.150135508613, 119.9566831683168
2574.463100451425, 126.60517837498034
2747.914255936407, 138.78428021373563
2734.9198553627593, 132.11617292681646
2970.673208741715, 154.30233871601442
2905.0561434199326, 146.43803461978848
3135.2174643223425, 158.6905416732149
3261.712113123019, 164.67222615118652
3415.9089084983693, 171.51193914034258
3601.5370219861265, 178.94001453716797
3823.814714722707, 186.2062902718843
4088.0328155748252, 193.44314788621716
4401.862344333483, 199.97397061134683
4773.772304588892, 205.8085644874011
5180.504844439549, 209.6329201372518
5623.1521240765605, 212.77085297815495
6106.2609027164835, 214.58497040180205
6632.043731910243, 215.85975561841894
7204.483677753716, 216.5461784273665
7878.559793306458, 218.04977124696595
8501.721379738538, 217.96805424590076
9237.242113451744, 218.09062974749855
10003.225803261887, 218.7213364193562
10906.87102242749, 217.7229032427052
11851.325659824732, 217.62484284142698
12877.150680479826, 217.62484284142698
13991.768887923243, 217.62484284142698
15202.866027639157, 217.62484284142698
16518.79310655551, 217.62484284142698
17948.623976630526, 217.62484284142698
19502.217902749195, 217.62484284142698
21190.287546361007, 217.62484284142698
23024.472833634147, 217.62484284142698
25017.42121747641, 217.62484284142698
27182.87488686233, 217.62484284142698
29535.765524810828, 217.62484284142698
32092.31726840725, 217.62484284142698
34870.15858082129, 217.62484284142698
37888.44380672457, 217.62484284142698
41167.98524928067, 217.62484284142698
44731.39667943257, 217.62484284142698
48603.24926704333, 217.62484284142698
52810.24100909694, 217.62484284142698
57381.3808232364, 217.62484284142698
62348.18857603972, 217.62484284142698
67744.91242530834, 217.62484284142698
73608.76497503209, 217.62484284142698
79980.17987141635, 217.62484284142698
86903.09060930331, 217.62484284142698
91223.71956420378, 217.3306616375923
