0.0011210823013839573, 100.11524703480428
0.0012165665340111622, 100.76433290707588
0.0013158761014430078, 101.13668655868146
0.0014240951699467262, 101.82820048309179
0.0015413591354849338, 102.57290778630295
0.0016679654153023997, 103.2112283319125
0.0018052255104725968, 103.92933894572323
0.0019549748261543606, 104.99320652173914
0.0021157540624385657, 105.6847204461495
0.002290724482415565, 106.6156045751634
0.0024805143934951007, 107.62627877237853
0.002686281113946229, 108.69014634839444
0.0029089801611323724, 109.72741723500995
0.003151177789449448, 110.95086494742827
0.0034148238613797635, 112.38708617504975
0.0037003542380380783, 113.79671071327083
0.00400900565421673, 115.09994849389034
0.004344422651829337, 116.53616972151181
0.004707902608686994, 117.9723909491333
0.005103231980920003, 119.56819231315717
0.005533317510876989, 121.32357381358342
0.0059985218545889375, 122.97256855640808
0.006503143032503485, 124.64815998863314
0.007049221332389579, 126.24396135265701
0.007644745890798956, 128.10572961068488
0.008289801819061512, 129.9143044899119
0.008986752935124877, 131.5632992327366
0.009742299041609483, 133.21229397556127
0.011009556060150439, 136.3640016695084
0.011957644988583266, 137.40973513911496
0.014005640004471529, 140.47319018186988
0.015171017170537112, 141.67004120488775
0.01643336269640303, 142.86689222790568
0.01779572726634823, 143.9041631145212
0.019259267052501732, 144.59567703893154
0.020842190570024084, 145.26059427394148
0.02255627478098555, 145.95210819835182
0.02440903314911413, 146.59042874396138
0.026397846014394648, 146.88299232736574
0.028558096175102923, 147.36173273657292
0.030873361096899223, 147.4415228047741
0.03337632941549176, 147.5213128729753
0.036077132695197425, 147.5213128729753
0.03900381439368963, 147.6276996305769
0.042187735558164, 148.00005328218248
0.045601555368618, 148.00005328218248
0.04929162052725331, 148.00005328218248
0.053280284730699824, 148.00005328218248
0.05759171053049229, 148.00005328218248
0.062252015705105475, 148.00005328218248
0.06728943147637349, 148.00005328218248
0.07273447352873788, 148.00005328218248
0.07862012686732513, 148.00005328218248
0.08498204563468924, 148.00005328218248
0.09185876909666853, 148.00005328218248
0.09929195510575828, 148.00005328218248
0.10732663245627437, 148.00005328218248
0.13554634921264141, 148.00005328218248
0.14651472203603844, 148.00005328218248
0.15837065253318955, 148.00005328218248
0.17118596162383587, 148.00005328218248
0.18503828195653926, 148.00005328218248
0.20001152819215898, 148.00005328218248
0.21619640534253803, 148.00005328218248
0.23369095824381278, 148.00005328218248
0.2526011654929505, 148.00005328218248
0.27304158144546575, 148.00005328218248
0.2951360301634141, 148.00005328218248
0.3190183555174618, 148.00005328218248
0.34483323198700966, 148.00005328218248
0.3727370410700338, 148.00005328218248
0.40289881861176846, 148.00005328218248
0.4355012787909611, 148.00005328218248
0.47074192096681094, 148.00005328218248
0.5088342260916511, 148.00005328218248
0.550008949937016, 148.00005328218248
0.5945155209671981, 148.00005328218248
0.6426235513283446, 148.00005328218248
0.6946244701063718, 148.00005328218248
0.7508332887476549, 148.00005328218248
0.8115905093370642, 148.00005328218248
0.8772641872933377, 148.00005328218248
0.9482521609771795, 148.00005328218248
1.0249844617186252, 148.00005328218248
1.1079259188631636, 148.00005328218248
1.1974664370144215, 147.94685990338166
1.2944867327524352, 148.00005328218248
1.3992362386022426, 148.00005328218248
1.5124620452886386, 148.00005328218248
1.6348500527143408, 148.00005328218248
1.7671416636111434, 148.00005328218248
1.9101382748133993, 148.00005328218248
2.064706131964062, 148.00005328218248
2.231781577062247, 148.00005328218248
2.4123767206408173, 148.00005328218248
2.6075855729350423, 148.00005328218248
2.8185906711837214, 148.00005328218248
3.046670243209614, 148.00005328218248
3.293205950674884, 148.00005328218248
3.559691258918527, 148.00005328218248
3.847740484078809, 148.00005328218248
4.159098572306235, 148.00005328218248
4.495651670307769, 148.00005328218248
4.859438551256569, 148.00005328218248
5.252662965283049, 148.00005328218248
5.677706989364387, 148.00005328218248
6.137145457483207, 148.00005328218248
6.633761558470869, 148.00005328218248
7.170563696023702, 148.00005328218248
7.75080371302718, 148.00005328218248
8.377996590587356, 148.00005328218248
9.05594174110226, 148.00005328218248
9.788746024362956, 148.00005328218248
10.580848626110834, 148.00005328218248
11.437047949760979, 148.00005328218248
12.36253068419636, 148.00005328218248
13.362903223719563, 148.00005328218248
14.444225630498648, 148.00005328218248
15.61304834524424, 148.00005328218248
16.87645186850484, 148.00005328218248
18.242089652961045, 148.00005328218248
19.718234466552573, 148.00005328218248
21.313828507296662, 148.00005328218248
23.038537573383195, 148.00005328218248
24.902809616699457, 148.00005328218248
26.91793803448915, 148.00005328218248
29.096130082555288, 148.00005328218248
31.450580824440443, 148.00005328218248
33.99555306455347, 148.00005328218248
36.746463749463516, 148.00005328218248
39.719977360761604, 148.00005328218248
42.93410686524771, 148.00005328218248
46.408322833977714, 148.00005328218248
50.163671391194, 148.00005328218248
54.22290170765083, 148.00005328218248
58.6106038106629, 148.00005328218248
63.35335754570645, 148.00005328218248
68.47989359194976, 148.00005328218248
74.02126750711678, 148.00005328218248
80.01104785601274, 148.00005328218248
86.48551956235619, 148.00005328218248
93.48390371578687, 148.00005328218248
101.04859516559284, 148.00005328218248
109.2254193404588, 148.00005328218248
115.81116432827432, 148.10644003978405
