0.0010240847321259063, 114.07716971667537
0.0011177936757622497, 114.00023397931494
0.0012118982566839615, 113.98436753294203
0.0013139252944440638, 113.96850108656909
0.0014245417631870794, 113.95263464019615
0.0015445197693424973, 114.13592515090016
0.0016746238272439577, 114.3988784444349
0.001815606708862825, 114.38301199806199
0.001968458627925324, 114.36714555168905
0.0021342194221140843, 114.47077327956228
0.002314026732282463, 114.81338935592782
0.0025088395323589942, 114.79752290955489
0.002720053191831051, 114.78165646318195
0.0029493290492846502, 115.36326088803986
0.0031976873935230907, 115.46688861591306
0.003466893633110135, 115.45102216954012
0.003759121378074437, 116.03262659439801
0.004075671056204226, 116.13625432227121
0.004418960966490925, 116.35937622439064
0.004791044306757147, 116.42317256084849
0.00519508366580251, 117.24376533419868
0.005632589187369157, 117.38722445348728
0.0061071330419373605, 117.72984052985282
0.006621741064562569, 118.15211938904915
0.007179848345239887, 118.69389242249164
0.007784847046647041, 119.11617128168797
0.008440985632153628, 119.65794431513046
0.009152484298568584, 120.23954873998832
0.00992382997267271, 120.7414903820154
0.010760455491134942, 121.4027575897041
0.011667612473766716, 122.06402479739273
0.012651808766809804, 123.00411174498907
0.013719024816072739, 123.94419869258542
0.014875508750077022, 124.5656345088587
0.016130402526460655, 125.54555284787043
0.01749182445013664, 126.76445953537453
0.018968512660648026, 128.10286039712477
0.02056973481897583, 129.4014298674596
0.022306123737407032, 130.69999933779445
0.024190470336050717, 132.35705133086776
0.02623383382864273, 133.9742719325257
0.02844925842890273, 135.4719983599375
0.030854122007377693, 137.44770148433392
0.03346312171453168, 139.58273017439188
0.036292966529625784, 141.75759025586524
0.03936137123274239, 143.81295616309245
0.042693527994412124, 146.50562433296585
0.04630835760424865, 149.27795528567003
0.0502298893583678, 152.12994902120496
0.054481780449593085, 154.78278579966297
0.05910183471186217, 158.31191318925949
0.06411000974597117, 161.48255805611757
0.06954918444476399, 165.25067379420642
0.0754498256371857, 169.01878953229524
0.08185004642293038, 172.70724248755332
0.08879543477279633, 176.55502100847298
0.09796134764893485, 182.01815702560523
0.12469590128814449, 193.7359032981151
0.13527869209367321, 197.6633446018655
0.14675683907392612, 201.47129173136972
0.15920080732518008, 204.96058772955087
0.17269446148247425, 208.25072677065506
0.1873294439259244, 211.46120302892848
0.20319177891975382, 214.27336537304805
0.2203930815888018, 216.96603354292148
0.23902024671598682, 218.8620738844871
0.2592102322493368, 220.47929448614502
0.2810949636618593, 221.85752673931066
0.3048273901473814, 223.2357589924763
0.33052996499119214, 223.9766889829957
0.3583861022257149, 224.4786306250228
0.3885923411884812, 225.02040365846528
0.42132310579266125, 225.2435255605847
0.45681364909247707, 225.50647885411945
0.49528120548183513, 225.61010658199268
0.5369778363457421, 225.59424013561977
0.5821848144753192, 225.5783736892468
0.6311976682542827, 225.5625072428739
0.6843368059483005, 225.54664079650095
0.7419496102873047, 225.530774350128
0.804412709386074, 225.5149079037551
0.8780372566902149, 225.55746634064081
0.9456594719335614, 226.16030866507077
1.02531797623609, 226.42326195860556
1.1115984537408294, 226.18832285944802
1.1993082493622675, 225.7096496443562
1.306489727168894, 225.41970922551747
1.4164802119244206, 225.40384277914455
1.5357305526781782, 225.38797633277161
1.6650203162563264, 225.37210988639868
1.8051946994944421, 225.35624344002574
1.957170054483076, 225.3403769936528
2.121939878971536, 225.32451054727989
2.3005813110904976, 225.30864410090692
2.4942621708510053, 225.292777654534
2.7042485944517236, 225.27691120816107
2.931913311301614, 225.26104476178813
3.178744617866912, 225.24517831541522
3.4463561070064705, 225.22931186904225
3.7364972163983, 225.21344542266934
4.0510646650149065, 225.1975789762964
4.39211485241019, 225.18171252992346
4.761877301874972, 225.16584608355055
5.162769235342016, 225.14997963717758
5.597411375320178, 225.13411319080467
6.068645077158522, 225.11824674443173
6.579550903637798, 225.1023802980588
7.133468763315857, 225.08651385168585
7.734019744275916, 225.0706474053129
8.385129786009719, 225.05478095894
9.14028127967304, 225.10955325402324
11.051711712251175, 224.70183516488373
11.822297984236155, 224.95747501829348
12.904282328074903, 224.97015991161766
13.990665358244428, 224.95429346524475
15.168508576453467, 224.9384270188718
16.445511813943757, 224.92256057249887
17.83002313374423, 224.90669412612596
19.331093403873698, 224.890827679753
20.958535464940564, 224.87496123338008
22.722988278932455, 224.85909478700714
24.63598647855078, 224.8432283406342
26.710035771749784, 224.82736189426126
28.958694694417574, 224.81149544788832
31.396663245634915, 224.7956290015154
34.039878984940145, 224.77976255514247
36.90562121981118, 224.76389610876953
40.01262396446118, 224.7480296623966
43.38119840838618, 224.73216321602365
47.033365695268536, 224.71629676965074
50.99300088024359, 224.70043032327777
55.28598900661095, 224.68456387690486
59.94039432229833, 224.66869743053192
64.98664374228674, 224.65283098415898
70.45772575633215, 224.63696453778607
76.38940608228783, 224.6210980914131
82.8204614748047, 224.6052316450402
89.79293321787, 224.58936519866725
97.35178448504371, 224.53366736087892
102.74630373039732, 224.80190946987136
0.11575187451440927, 189.46434850556753
0.1103027760401572, 186.64895487399886
